"par","prediction"
1370,9.9484757001273
1371,9.94479559123763
1372,9.94111793641765
1373,9.93744273382691
1374,9.9337699816247
1375,9.9300996779701
1376,9.92643182102197
1377,9.92276640893895
1378,9.91910343987953
1379,9.91544291200197
1380,9.91178482346439
1381,9.90812917242475
1382,9.90447595704085
1383,9.90082517547037
1384,9.89717682587085
1385,9.89353090639974
1386,9.88988741521435
1387,9.88624635047194
1388,9.88260771032965
1389,9.87897149294458
1390,9.87533769647376
1391,9.87170631907416
1392,9.86807735890271
1393,9.86445081411634
1394,9.86082668287194
1395,9.85720496332638
1396,9.85358565363656
1397,9.84996875195938
1398,9.84635425645175
1399,9.84274216527063
1400,9.83913247657302
1401,9.83552518851596
1402,9.83192029925657
1403,9.82831780695203
1404,9.8247177097596
1405,9.82112000583664
1406,9.8175246933406
1407,9.81393177042906
1408,9.81034123525969
1409,9.80675308599031
1410,9.80316732077888
1411,9.7995839377835
1412,9.79600293516242
1413,9.79242431107406
1414,9.78884806367703
1415,9.78527419113011
1416,9.78170269159227
1417,9.7781335632227
1418,9.77456680418077
1419,9.77100241262609
1420,9.76744038671852
1421,9.7638807246181
1422,9.76032342448516
1423,9.75676848448028
1424,9.75321590276428
1425,9.74966567749828
1426,9.74611780684365
1427,9.74257228896208
1428,9.73902912201551
1429,9.73548830416624
1430,9.73194983357683
1431,9.7284137084102
1432,9.72487992682959
1433,9.72134848699854
1434,9.71781938708099
1435,9.71429262524119
1436,9.71076819964377
1437,9.70724610845373
1438,9.70372634983643
1439,9.70020892195762
1440,9.69669382298345
1441,9.69318105108046
1442,9.68967060441559
1443,9.68616248115621
1444,9.68265667947009
1445,9.67915319752545
1446,9.67565203349093
1447,9.67215318553562
1448,9.66865665182905
1449,9.66516243054122
1450,9.66167051984259
1451,9.65818091790409
1452,9.65469362289713
1453,9.6512086329936
1454,9.64772594636589
1455,9.64424556118688
1456,9.64076747562997
1457,9.63729168786906
1458,9.63381819607857
1459,9.63034699843346
1460,9.62687809310921
1461,9.62341147828184
1462,9.61994715212792
1463,9.61648511282456
1464,9.61302535854947
1465,9.60956788748087
1466,9.60611269779758
1467,9.60265978767901
1468,9.59920915530513
1469,9.59576079885651
1470,9.59231471651433
1471,9.58887090646035
1472,9.58542936687696
1473,9.58199009594715
1474,9.57855309185453
1475,9.57511835278337
1476,9.57168587691852
1477,9.56825566244551
1478,9.56482770755051
1479,9.56140201042032
1480,9.55797856924242
1481,9.55455738220494
1482,9.55113844749667
1483,9.54772176330711
1484,9.54430732782639
1485,9.54089513924535
1486,9.53748519575554
1487,9.53407749554917
1488,9.53067203681917
1489,9.52726881775917
1490,9.52386783656353
1491,9.5204690914273
1492,9.51707258054627
1493,9.51367830211697
1494,9.51028625433664
1495,9.50689643540325
1496,9.50350884351557
1497,9.50012347687305
1498,9.49674033367593
1499,9.49335941212522
1500,9.48998071042266
1501,9.48660422677079
1502,9.4832299593729
1503,9.47985790643308
1504,9.4764880661562
1505,9.47312043674789
1506,9.46975501641463
1507,9.46639180336364
1508,9.46303079580297
1509,9.45967199194149
1510,9.45631538998885
1511,9.45296098815555
1512,9.44960878465288
1513,9.44625877769299
1514,9.44291096548884
1515,9.43956534625422
1516,9.43622191820377
1517,9.43288067955298
1518,9.42954162851817
1519,9.42620476331652
1520,9.42287008216609
1521,9.41953758328577
1522,9.41620726489532
1523,9.41287912521538
1524,9.40955316246748
1525,9.40622937487398
1526,9.40290776065817
1527,9.39958831804421
1528,9.39627104525713
1529,9.39295594052289
1530,9.38964300206833
1531,9.38633222812119
1532,9.38302361691012
1533,9.37971716666469
1534,9.37641287561536
1535,9.37311074199353
1536,9.36981076403153
1537,9.36651293996258
1538,9.36321726802086
1539,9.35992374644147
1540,9.35663237346047
1541,9.35334314731481
1542,9.35005606624244
1543,9.34677112848223
1544,9.34348833227401
1545,9.34020767585854
1546,9.33692915747758
1547,9.33365277537382
1548,9.33037852779094
1549,9.32710641297356
1550,9.3238364291673
1551,9.32056857461875
1552,9.31730284757545
1553,9.31403924628598
1554,9.31077776899984
1555,9.30751841396758
1556,9.3042611794407
1557,9.30100606367171
1558,9.29775306491412
1559,9.29450218142244
1560,9.2912534114522
1561,9.28800675325991
1562,9.28476220510311
1563,9.28151976524036
1564,9.27827943193122
1565,9.27504120343628
1566,9.27180507801716
1567,9.2685710539365
1568,9.26533912945797
1569,9.26210930284626
1570,9.25888157236713
1571,9.25565593628734
1572,9.25243239287472
1573,9.24921094039813
1574,9.24599157712747
1575,9.24277430133371
1576,9.23955911128885
1577,9.23634600526598
1578,9.2331349815392
1579,9.2299260383837
1580,9.22671917407575
1581,9.22351438689264
1582,9.22031167511276
1583,9.21711103701558
1584,9.21391247088161
1585,9.21071597499247
1586,9.20752154763083
1587,9.20432918708046
1588,9.20113889162622
1589,9.19795065955404
1590,9.19476448915094
1591,9.19158037870504
1592,9.18839832650555
1593,9.18521833084277
1594,9.18204039000812
1595,9.17886450229409
1596,9.17569066599429
1597,9.17251887940344
1598,9.16934914081736
1599,9.16618144853298
1600,9.16301580084834
1601,9.1598521960626
1602,9.15669063247604
1603,9.15353110839006
1604,9.15037362210715
1605,9.14721817193097
1606,9.14406475616627
1607,9.14091337311894
1608,9.13776402109602
1609,9.13461669840563
1610,9.13147140335708
1611,9.12832813426077
1612,9.12518688942827
1613,9.12204766717227
1614,9.11891046580662
1615,9.11577528364629
1616,9.11264211900741
1617,9.10951097020725
1618,9.10638183556424
1619,9.10325471339795
1620,9.10012960202912
1621,9.09700649977961
1622,9.09388540497247
1623,9.0907663159319
1624,9.08764923098325
1625,9.08453414845304
1626,9.08142106666896
1627,9.07830998395985
1628,9.07520089865572
1629,9.07209380908776
1630,9.06898871358832
1631,9.06588561049093
1632,9.06278449813028
1633,9.05968537484225
1634,9.05658823896389
1635,9.05349308883344
1636,9.05039992279029
1637,9.04730873917505
1638,9.04421953632948
1639,9.04113231259655
1640,9.03804706632041
1641,9.03496379584637
1642,9.03188249952097
1643,9.02880317569192
1644,9.02572582270812
1645,9.02265043891968
1646,9.01957702267788
1647,9.01650557233521
1648,9.01343608624537
1649,9.01036856276323
1650,9.00730300024489
1651,9.00423939704763
1652,9.00117775152994
1653,8.99811806205152
1654,8.99506032697327
1655,8.99200454465729
1656,8.98895071346691
1657,8.98589883176665
1658,8.98284889792224
1659,8.97980091030063
1660,8.97675486726999
1661,8.97371076719968
1662,8.9706686084603
1663,8.96762838942366
1664,8.96459010846277
1665,8.96155376395189
1666,8.95851935426647
1667,8.9554868777832
1668,8.95245633287998
1669,8.94942771793595
1670,8.94640103133147
1671,8.94337627144809
1672,8.94035343666864
1673,8.93733252537715
1674,8.93431353595887
1675,8.9312964668003
1676,8.92828131628915
1677,8.92526808281438
1678,8.92225676476618
1679,8.91924736053595
1680,8.91623986851635
1681,8.91323428710127
1682,8.91023061468582
1683,8.90722884966638
1684,8.90422899044052
1685,8.90123103540709
1686,8.89823498296617
1687,8.89524083151906
1688,8.89224857946832
1689,8.88925822521774
1690,8.88626976717238
1691,8.88328320373851
1692,8.88029853332365
1693,8.87731575433659
1694,8.87433486518733
1695,8.87135586428715
1696,8.86837875004856
1697,8.8654035208853
1698,8.8624301752124
1699,8.85945871144611
1700,8.85648912800394
1701,8.85352142330464
1702,8.85055559576823
1703,8.84759164381597
1704,8.84462956587036
1705,8.84166936035518
1706,8.83871102569545
1707,8.83575456031745
1708,8.83279996264869
1709,8.82984723111798
1710,8.82689636415535
1711,8.8239473601921
1712,8.82100021766079
1713,8.81805493499523
1714,8.8151115106305
1715,8.81216994300292
1716,8.80923023055009
1717,8.80629237171086
1718,8.80335636492533
1719,8.80042220863489
1720,8.79748990128216
1721,8.79455944131104
1722,8.79163082716668
1723,8.78870405729551
1724,8.78577913014521
1725,8.78285604416473
1726,8.77993479780427
1727,8.77701538951532
1728,8.7740978177506
1729,8.77118208096413
1730,8.76826817761117
1731,8.76535610614827
1732,8.76244586503322
1733,8.75953745272509
1734,8.75663086768422
1735,8.75372610837221
1736,8.75082317325193
1737,8.74792206078752
1738,8.74502276944438
1739,8.74212529768919
1740,8.73922964398989
1741,8.73633580681569
1742,8.73344378463707
1743,8.73055357592579
1744,8.72766517915486
1745,8.72477859279858
1746,8.7218938153325
1747,8.71901084523345
1748,8.71612968097954
1749,8.71325032105013
1750,8.71037276392587
1751,8.70749700808867
1752,8.70462305202172
1753,8.70175089420947
1754,8.69888053313765
1755,8.69601196729326
1756,8.69314519516457
1757,8.69028021524113
1758,8.68741702601375
1759,8.68455562597451
1760,8.68169601361678
1761,8.67883818743519
1762,8.67598214592565
1763,8.67312788758533
1764,8.67027541091268
1765,8.66742471440743
1766,8.66457579657057
1767,8.66172865590437
1768,8.65888329091238
1769,8.6560397000994
1770,8.65319788197153
1771,8.65035783503612
1772,8.64751955780181
1773,8.64468304877851
1774,8.64184830647739
1775,8.63901532941091
1776,8.6361841160928
1777,8.63335466503805
1778,8.63052697476293
1779,8.627701043785
1780,8.62487687062306
1781,8.62205445379721
1782,8.61923379182881
1783,8.61641488324049
1784,8.61359772655617
1785,8.61078232030103
1786,8.60796866300152
1787,8.60515675318536
1788,8.60234658938156
1789,8.59953817012038
1790,8.59673149393336
1791,8.59392655935333
1792,8.59112336491437
1793,8.58832190915184
1794,8.58552219060236
1795,8.58272420780384
1796,8.57992795929544
1797,8.57713344361762
1798,8.57434065931209
1799,8.57154960492183
1800,8.56876027899109
1801,8.56597268006542
1802,8.56318680669159
1803,8.56040265741768
1804,8.55762023079303
1805,8.55483952536824
1806,8.55206053969519
1807,8.54928327232701
1808,8.54650772181814
1809,8.54373388672424
1810,8.54096176560227
1811,8.53819135701045
1812,8.53542265950826
1813,8.53265567165647
1814,8.5298903920171
1815,8.52712681915343
1816,8.52436495163002
1817,8.5216047880127
1818,8.51884632686856
1819,8.51608956676595
1820,8.5133345062745
1821,8.5105811439651
1822,8.50782947840989
1823,8.5050795081823
1824,8.50233123185702
1825,8.49958464800998
1826,8.4968397552184
1827,8.49409655206076
1828,8.49135503711678
1829,8.48861520896749
1830,8.48587706619514
1831,8.48314060738326
1832,8.48040583111663
1833,8.47767273598131
1834,8.47494132056461
1835,8.4722115834551
1836,8.46948352324261
1837,8.46675713851824
1838,8.46403242787435
1839,8.46130938990454
1840,8.45858802320368
1841,8.45586832636791
1842,8.45315029799462
1843,8.45043393668245
1844,8.4477192410313
1845,8.44500620964234
1846,8.44229484111798
1847,8.43958513406189
1848,8.43687708707901
1849,8.43417069877552
1850,8.43146596775886
1851,8.42876289263772
1852,8.42606147202205
1853,8.42336170452304
1854,8.42066358875317
1855,8.41796712332612
1856,8.41527230685686
1857,8.41257913796161
1858,8.40988761525781
1859,8.40719773736418
1860,8.4045095029007
1861,8.40182291048855
1862,8.39913795875023
1863,8.39645464630941
1864,8.39377297179108
1865,8.39109293382142
1866,8.38841453102791
1867,8.38573776203923
1868,8.38306262548534
1869,8.38038911999742
1870,8.37771724420791
1871,8.37504699675049
1872,8.3723783762601
1873,8.36971138137289
1874,8.36704601072629
1875,8.36438226295894
1876,8.36172013671075
1877,8.35905963062285
1878,8.35640074333762
1879,8.35374347349868
1880,8.35108781975089
1881,8.34843378074035
1882,8.3457813551144
1883,8.34313054152161
1884,8.34048133861179
1885,8.337833745036
1886,8.33518775944652
1887,8.33254338049687
1888,8.32990060684181
1889,8.32725943713733
1890,8.32461987004065
1891,8.32198190421024
1892,8.31934553830578
1893,8.31671077098821
1894,8.31407760091967
1895,8.31144602676355
1896,8.30881604718446
1897,8.30618766084827
1898,8.30356086642203
1899,8.30093566257406
1900,8.29831204797388
1901,8.29569002129226
1902,8.29306958120118
1903,8.29045072637385
1904,8.28783345548471
1905,8.28521776720942
1906,8.28260366022486
1907,8.27999113320916
1908,8.27738018484163
1909,8.27477081380282
1910,8.27216301877453
1911,8.26955679843974
1912,8.26695215148267
1913,8.26434907658875
1914,8.26174757244464
1915,8.25914763773822
1916,8.25654927115856
1917,8.25395247139599
1918,8.25135723714201
1919,8.24876356708937
1920,8.24617145993203
1921,8.24358091436514
1922,8.24099192908509
1923,8.23840450278948
1924,8.2358186341771
1925,8.23323432194798
1926,8.23065156480333
1927,8.22807036144561
1928,8.22549071057844
1929,8.22291261090669
1930,8.22033606113642
1931,8.2177610599749
1932,8.2151876061306
1933,8.2126156983132
1934,8.21004533523359
1935,8.20747651560386
1936,8.2049092381373
1937,8.20234350154841
1938,8.19977930455288
1939,8.19721664586762
1940,8.19465552421072
1941,8.19209593830148
1942,8.18953788686041
1943,8.18698136860919
1944,8.18442638227072
1945,8.1818729265691
1946,8.17932100022961
1947,8.17677060197873
1948,8.17422173054414
1949,8.17167438465471
1950,8.1691285630405
1951,8.16658426443277
1952,8.16404148756397
1953,8.16150023116773
1954,8.15896049397888
1955,8.15642227473344
1956,8.15388557216862
1957,8.15135038502281
1958,8.14881671203558
1959,8.14628455194772
1960,8.14375390350116
1961,8.14122476543904
1962,8.13869713650569
1963,8.1361710154466
1964,8.13364640100847
1965,8.13112329193916
1966,8.12860168698771
1967,8.12608158490436
1968,8.12356298444051
1969,8.12104588434874
1970,8.11853028338283
1971,8.1160161802977
1972,8.11350357384947
1973,8.11099246279543
1974,8.10848284589404
1975,8.10597472190495
1976,8.10346808958897
1977,8.10096294770806
1978,8.0984592950254
1979,8.09595713030529
1980,8.09345645231325
1981,8.09095725981591
1982,8.08845955158113
1983,8.08596332637788
1984,8.08346858297634
1985,8.08097532014783
1986,8.07848353666485
1987,8.07599323130104
1988,8.07350440283124
1989,8.07101705003141
1990,8.06853117167871
1991,8.06604676655143
1992,8.06356383342904
1993,8.06108237109215
1994,8.05860237832255
1995,8.05612385390317
1996,8.05364679661811
1997,8.0511712052526
1998,8.04869707859306
1999,8.04622441542704
2000,8.04375321454324
2001,8.04128347473153
2002,8.03881519478292
2003,8.03634837348957
2004,8.0338830096448
2005,8.03141910204305
2006,8.02895664947995
2007,8.02649565075223
2008,8.02403610465782
2009,8.02157800999574
2010,8.0191213655662
2011,8.01666617017052
2012,8.01421242261119
2013,8.01176012169181
2014,8.00930926621716
2015,8.00685985499312
2016,8.00441188682674
2017,8.00196536052619
2018,7.99952027490079
2019,7.99707662876099
2020,7.99463442091837
2021,7.99219365018567
2022,7.98975431537672
2023,7.98731641530653
2024,7.9848799487912
2025,7.982444914648
2026,7.98001131169531
2027,7.97757913875263
2028,7.97514839464062
2029,7.97271907818104
2030,7.97029118819678
2031,7.96786472351187
2032,7.96543968295145
2033,7.9630160653418
2034,7.96059386951031
2035,7.9581730942855
2036,7.95575373849701
2037,7.9533358009756
2038,7.95091928055314
2039,7.94850417606265
2040,7.94609048633824
2041,7.94367821021513
2042,7.94126734652969
2043,7.93885789411938
2044,7.93644985182278
2045,7.93404321847959
2046,7.93163799293061
2047,7.92923417401776
2048,7.92683176058408
2049,7.92443075147371
2050,7.92203114553189
2051,7.91963294160499
2052,7.91723613854047
2053,7.9148407351869
2054,7.91244673039397
2055,7.91005412301245
2056,7.90766291189423
2057,7.90527309589231
2058,7.90288467386077
2059,7.90049764465481
2060,7.89811200713073
2061,7.8957277601459
2062,7.89334490255884
2063,7.89096343322911
2064,7.88858335101742
2065,7.88620465478554
2066,7.88382734339635
2067,7.88145141571382
2068,7.87907687060301
2069,7.87670370693007
2070,7.87433192356225
2071,7.8719615193679
2072,7.86959249321643
2073,7.86722484397836
2074,7.86485857052529
2075,7.86249367172991
2076,7.860130146466
2077,7.85776799360841
2078,7.85540721203308
2079,7.85304780061705
2080,7.85068975823843
2081,7.84833308377639
2082,7.84597777611121
2083,7.84362383412424
2084,7.84127125669791
2085,7.83892004271573
2086,7.83657019106226
2087,7.83422170062317
2088,7.8318745702852
2089,7.82952879893614
2090,7.82718438546488
2091,7.82484132876137
2092,7.82249962771662
2093,7.82015928122274
2094,7.81782028817287
2095,7.81548264746126
2096,7.81314635798319
2097,7.81081141863504
2098,7.80847782831422
2099,7.80614558591923
2100,7.80381469034963
2101,7.80148514050604
2102,7.79915693529015
2103,7.79683007360468
2104,7.79450455435345
2105,7.79218037644131
2106,7.7898575387742
2107,7.78753604025907
2108,7.78521587980397
2109,7.78289705631799
2110,7.78057956871126
2111,7.77826341589499
2112,7.77594859678142
2113,7.77363511028386
2114,7.77132295531665
2115,7.7690121307952
2116,7.76670263563596
2117,7.76439446875642
2118,7.76208762907513
2119,7.75978211551168
2120,7.75747792698671
2121,7.7551750624219
2122,7.75287352073997
2123,7.75057330086469
2124,7.74827440172087
2125,7.74597682223435
2126,7.74368056133203
2127,7.74138561794182
2128,7.7390919909927
2129,7.73679967941466
2130,7.73450868213874
2131,7.73221899809701
2132,7.72993062622259
2133,7.7276435654496
2134,7.72535781471322
2135,7.72307337294965
2136,7.72079023909613
2137,7.71850841209091
2138,7.71622789087328
2139,7.71394867438357
2140,7.71167076156312
2141,7.7093941513543
2142,7.7071188427005
2143,7.70484483454614
2144,7.70257212583666
2145,7.70030071551853
2146,7.69803060253923
2147,7.69576178584726
2148,7.69349426439215
2149,7.69122803712444
2150,7.68896310299569
2151,7.68669946095846
2152,7.68443710996636
2153,7.68217604897399
2154,7.67991627693697
2155,7.67765779281192
2156,7.67540059555649
2157,7.67314468412933
2158,7.67089005749011
2159,7.6686367145995
2160,7.66638465441918
2161,7.66413387591182
2162,7.66188437804114
2163,7.65963615977182
2164,7.65738922006957
2165,7.65514355790109
2166,7.6528991722341
2167,7.65065606203729
2168,7.64841422628038
2169,7.64617366393408
2170,7.6439343739701
2171,7.64169635536114
2172,7.6394596070809
2173,7.63722412810409
2174,7.63498991740639
2175,7.63275697396449
2176,7.63052529675607
2177,7.62829488475981
2178,7.62606573695537
2179,7.62383785232339
2180,7.62161122984553
2181,7.61938586850441
2182,7.61716176728366
2183,7.61493892516787
2184,7.61271734114264
2185,7.61049701419454
2186,7.60827794331113
2187,7.60606012748096
2188,7.60384356569355
2189,7.60162825693939
2190,7.59941420020999
2191,7.59720139449779
2192,7.59498983879624
2193,7.59277953209977
2194,7.59057047340376
2195,7.58836266170458
2196,7.58615609599959
2197,7.58395077528709
2198,7.58174669856639
2199,7.57954386483774
2200,7.57734227310238
2201,7.5751419223625
2202,7.57294281162129
2203,7.57074493988288
2204,7.56854830615239
2205,7.56635290943587
2206,7.56415874874038
2207,7.5619658230739
2208,7.55977413144542
2209,7.55758367286486
2210,7.55539444634311
2211,7.55320645089201
2212,7.55101968552438
2213,7.54883414925399
2214,7.54664984109557
2215,7.54446676006479
2216,7.54228490517829
2217,7.54010427545368
2218,7.5379248699095
2219,7.53574668756525
2220,7.53356972744138
2221,7.5313939885593
2222,7.52921946994137
2223,7.52704617061088
2224,7.5248740895921
2225,7.52270322591023
2226,7.52053357859141
2227,7.51836514666273
2228,7.51619792915224
2229,7.51403192508892
2230,7.5118671335027
2231,7.50970355342443
2232,7.50754118388593
2233,7.50538002391996
2234,7.50322007256019
2235,7.50106132884126
2236,7.49890379179873
2237,7.4967474604691
2238,7.49459233388981
2239,7.49243841109923
2240,7.49028569113666
2241,7.48813417304236
2242,7.48598385585747
2243,7.48383473862412
2244,7.48168682038532
2245,7.47954010018505
2246,7.47739457706818
2247,7.47525025008055
2248,7.47310711826888
2249,7.47096518068086
2250,7.46882443636508
2251,7.46668488437105
2252,7.46454652374921
2253,7.46240935355093
2254,7.4602733728285
2255,7.45813858063511
2256,7.4560049760249
2257,7.4538725580529
2258,7.45174132577507
2259,7.44961127824829
2260,7.44748241453035
2261,7.44535473367996
2262,7.44322823475673
2263,7.44110291682121
2264,7.43897877893484
2265,7.43685582015997
2266,7.43473403955987
2267,7.43261343619871
2268,7.43049400914159
2269,7.42837575745449
2270,7.42625868020432
2271,7.42414277645887
2272,7.42202804528686
2273,7.41991448575789
2274,7.41780209694249
2275,7.41569087791208
2276,7.41358082773897
2277,7.41147194549638
2278,7.40936423025844
2279,7.40725768110016
2280,7.40515229709745
2281,7.40304807732713
2282,7.40094502086691
2283,7.39884312679539
2284,7.39674239419207
2285,7.39464282213733
2286,7.39254440971246
2287,7.39044715599963
2288,7.38835106008191
2289,7.38625612104325
2290,7.38416233796849
2291,7.38206970994336
2292,7.37997823605449
2293,7.37788791538937
2294,7.37579874703639
2295,7.37371073008483
2296,7.37162386362483
2297,7.36953814674744
2298,7.36745357854458
2299,7.36537015810905
2300,7.36328788453452
2301,7.36120675691556
2302,7.3591267743476
2303,7.35704793592696
2304,7.35497024075083
2305,7.35289368791728
2306,7.35081827652523
2307,7.34874400567452
2308,7.34667087446581
2309,7.34459888200068
2310,7.34252802738155
2311,7.34045830971172
2312,7.33838972809536
2313,7.3363222816375
2314,7.33425596944405
2315,7.33219079062177
2316,7.33012674427832
2317,7.32806382952217
2318,7.32600204546271
2319,7.32394139121016
2320,7.3218818658756
2321,7.31982346857099
2322,7.31776619840914
2323,7.31571005450372
2324,7.31365503596926
2325,7.31160114192114
2326,7.30954837147562
2327,7.30749672374979
2328,7.30544619786161
2329,7.30339679292988
2330,7.30134850807427
2331,7.29930134241529
2332,7.29725529507431
2333,7.29521036517355
2334,7.29316655183608
2335,7.29112385418581
2336,7.2890822713475
2337,7.28704180244678
2338,7.28500244661009
2339,7.28296420296475
2340,7.28092707063889
2341,7.27889104876152
2342,7.27685613646246
2343,7.27482233287241
2344,7.27278963712286
2345,7.27075804834619
2346,7.2687275656756
2347,7.26669818824511
2348,7.26466991518961
2349,7.26264274564481
2350,7.26061667874725
2351,7.25859171363432
2352,7.25656784944423
2353,7.25454508531605
2354,7.25252342038964
2355,7.25050285380573
2356,7.24848338470587
2357,7.24646501223243
2358,7.24444773552861
2359,7.24243155373845
2360,7.24041646600681
2361,7.23840247147939
2362,7.23638956930269
2363,7.23437775862405
2364,7.23236703859163
2365,7.23035740835443
2366,7.22834886706226
2367,7.22634141386573
2368,7.2243350479163
2369,7.22232976836625
2370,7.22032557436867
2371,7.21832246507745
2372,7.21632043964733
2373,7.21431949723385
2374,7.21231963699336
2375,7.21032085808305
2376,7.20832315966088
2377,7.20632654088567
2378,7.20433100091703
2379,7.20233653891537
2380,7.20034315404193
2381,7.19835084545876
2382,7.1963596123287
2383,7.19436945381542
2384,7.19238036908338
2385,7.19039235729786
2386,7.18840541762494
2387,7.18641954923149
2388,7.18443475128521
2389,7.18245102295459
2390,7.18046836340892
2391,7.17848677181829
2392,7.1765062473536
2393,7.17452678918655
2394,7.17254839648963
2395,7.17057106843612
2396,7.16859480420012
2397,7.16661960295651
2398,7.16464546388097
2399,7.16267238614998
2400,7.16070036894081
2401,7.15872941143151
2402,7.15675951280095
2403,7.15479067222876
2404,7.15282288889539
2405,7.15085616198206
2406,7.14889049067078
2407,7.14692587414436
2408,7.14496231158638
2409,7.14299980218123
2410,7.14103834511407
2411,7.13907793957084
2412,7.13711858473828
2413,7.13516027980389
2414,7.13320302395598
2415,7.13124681638362
2416,7.12929165627668
2417,7.12733754282578
2418,7.12538447522236
2419,7.1234324526586
2420,7.12148147432747
2421,7.11953153942274
2422,7.11758264713892
2423,7.11563479667131
2424,7.113687987216
2425,7.11174221796982
2426,7.10979748813041
2427,7.10785379689615
2428,7.1059111434662
2429,7.1039695270405
2430,7.10202894681976
2431,7.10008940200545
2432,7.0981508917998
2433,7.09621341540583
2434,7.0942769720273
2435,7.09234156086875
2436,7.09040718113549
2437,7.08847383203357
2438,7.08654151276984
2439,7.08461022255189
2440,7.08267996058805
2441,7.08075072608745
2442,7.07882251825997
2443,7.07689533631622
2444,7.07496917946761
2445,7.07304404692627
2446,7.07111993790512
2447,7.0691968516178
2448,7.06727478727874
2449,7.06535374410311
2450,7.06343372130682
2451,7.06151471810655
2452,7.05959673371972
2453,7.05767976736451
2454,7.05576381825986
2455,7.05384888562542
2456,7.05193496868164
2457,7.05002206664968
2458,7.04811017875146
2459,7.04619930420965
2460,7.04428944224766
2461,7.04238059208964
2462,7.0404727529605
2463,7.03856592408587
2464,7.03666010469215
2465,7.03475529400646
2466,7.03285149125666
2467,7.03094869567137
2468,7.02904690647993
2469,7.02714612291242
2470,7.02524634419967
2471,7.02334756957324
2472,7.02144979826542
2473,7.01955302950924
2474,7.01765726253847
2475,7.0157624965876
2476,7.01386873089187
2477,7.01197596468725
2478,7.01008419721042
2479,7.00819342769881
2480,7.00630365539057
2481,7.0044148795246
2482,7.00252709934051
2483,7.00064031407863
2484,6.99875452298003
2485,6.99686972528651
2486,6.99498592024058
2487,6.99310310708549
2488,6.99122128506519
2489,6.9893404534244
2490,6.9874606114085
2491,6.98558175826364
2492,6.98370389323667
2493,6.98182701557516
2494,6.9799511245274
2495,6.97807621934241
2496,6.97620229926991
2497,6.97432936356035
2498,6.97245741146489
2499,6.9705864422354
2500,6.96871645512448
2501,6.96684744938543
2502,6.96497942427227
2503,6.96311237903972
2504,6.96124631294323
2505,6.95938122523896
2506,6.95751711518375
2507,6.95565398203519
2508,6.95379182505154
2509,6.95193064349181
2510,6.95007043661568
2511,6.94821120368356
2512,6.94635294395655
2513,6.94449565669645
2514,6.94263934116579
2515,6.94078399662779
2516,6.93892962234635
2517,6.93707621758611
2518,6.93522378161239
2519,6.9333723136912
2520,6.93152181308928
2521,6.92967227907405
2522,6.92782371091362
2523,6.9259761078768
2524,6.92412946923312
2525,6.92228379425278
2526,6.92043908220669
2527,6.91859533236643
2528,6.91675254400431
2529,6.91491071639332
2530,6.91306984880711
2531,6.91122994052007
2532,6.90939099080725
2533,6.9075529989444
2534,6.90571596420796
2535,6.90387988587505
2536,6.90204476322348
2537,6.90021059553176
2538,6.89837738207907
2539,6.89654512214529
2540,6.89471381501097
2541,6.89288345995734
2542,6.89105405626635
2543,6.88922560322058
2544,6.88739810010334
2545,6.88557154619858
2546,6.88374594079097
2547,6.88192128316582
2548,6.88009757260915
2549,6.87827480840763
2550,6.87645298984865
2551,6.87463211622023
2552,6.8728121868111
2553,6.87099320091064
2554,6.86917515780893
2555,6.86735805679669
2556,6.86554189716535
2557,6.863726678207
2558,6.86191239921438
2559,6.86009905948092
2560,6.85828665830074
2561,6.85647519496858
2562,6.8546646687799
2563,6.8528550790308
2564,6.85104642501804
2565,6.84923870603907
2566,6.847431921392
2567,6.84562607037559
2568,6.84382115228927
2569,6.84201716643316
2570,6.840214112108
2571,6.83841198861523
2572,6.83661079525693
2573,6.83481053133585
2574,6.83301119615539
2575,6.83121278901963
2576,6.82941530923328
2577,6.82761875610174
2578,6.82582312893104
2579,6.82402842702788
2580,6.82223464969962
2581,6.82044179625426
2582,6.81864986600048
2583,6.81685885824758
2584,6.81506877230555
2585,6.813279607485
2586,6.81149136309722
2587,6.80970403845412
2588,6.8079176328683
2589,6.80613214565296
2590,6.804347576122
2591,6.80256392358994
2592,6.80078118737194
2593,6.79899936678383
2594,6.79721846114209
2595,6.7954384697638
2596,6.79365939196674
2597,6.79188122706931
2598,6.79010397439055
2599,6.78832763325014
2600,6.78655220296843
2601,6.78477768286637
2602,6.78300407226557
2603,6.78123137048831
2604,6.77945957685745
2605,6.77768869069654
2606,6.77591871132973
2607,6.77414963808185
2608,6.77238147027832
2609,6.77061420724524
2610,6.7688478483093
2611,6.76708239279786
2612,6.76531784003891
2613,6.76355418936105
2614,6.76179144009354
2615,6.76002959156625
2616,6.75826864310971
2617,6.75650859405503
2618,6.75474944373401
2619,6.75299119147905
2620,6.75123383662316
2621,6.74947737850001
2622,6.74772181644389
2623,6.7459671497897
2624,6.74421337787298
2625,6.7424605000299
2626,6.74070851559724
2627,6.73895742391241
2628,6.73720722431345
2629,6.73545791613901
2630,6.73370949872837
2631,6.73196197142143
2632,6.73021533355871
2633,6.72846958448135
2634,6.7267247235311
2635,6.72498075005036
2636,6.72323766338211
2637,6.72149546286996
2638,6.71975414785814
2639,6.7180137176915
2640,6.71627417171551
2641,6.71453550927622
