"par","prediction"
2647,7.39258313177809
2648,7.39019531888135
2649,7.38780827725082
2650,7.38542200663737
2651,7.38303650679198
2652,7.38065177746567
2653,7.37826781840957
2654,7.37588462937489
2655,7.3735022101129
2656,7.37112056037497
2657,7.36873967991255
2658,7.36635956847716
2659,7.3639802258204
2660,7.36160165169396
2661,7.3592238458496
2662,7.35684680803917
2663,7.3544705380146
2664,7.35209503552788
2665,7.34972030033111
2666,7.34734633217644
2667,7.34497313081613
2668,7.3426006960025
2669,7.34022902748795
2670,7.33785812502498
2671,7.33548798836614
2672,7.33311861726408
2673,7.33075001147153
2674,7.32838217074129
2675,7.32601509482625
2676,7.32364878347937
2677,7.32128323645369
2678,7.31891845350235
2679,7.31655443437854
2680,7.31419117883554
2681,7.31182868662673
2682,7.30946695750554
2683,7.3071059912255
2684,7.30474578754021
2685,7.30238634620334
2686,7.30002766696867
2687,7.29766974959003
2688,7.29531259382135
2689,7.29295619941661
2690,7.29060056612992
2691,7.28824569371541
2692,7.28589158192733
2693,7.28353823052
2694,7.28118563924781
2695,7.27883380786525
2696,7.27648273612685
2697,7.27413242378727
2698,7.27178287060121
2699,7.26943407632347
2700,7.26708604070893
2701,7.26473876351252
2702,7.26239224448928
2703,7.26004648339433
2704,7.25770147998285
2705,7.2553572340101
2706,7.25301374523145
2707,7.25067101340231
2708,7.24832903827818
2709,7.24598781961466
2710,7.2436473571674
2711,7.24130765069214
2712,7.23896869994472
2713,7.23663050468102
2714,7.23429306465703
2715,7.2319563796288
2716,7.22962044935247
2717,7.22728527358425
2718,7.22495085208044
2719,7.22261718459741
2720,7.22028427089161
2721,7.21795211071958
2722,7.21562070383791
2723,7.21329005000329
2724,7.2109601489725
2725,7.20863100050237
2726,7.20630260434984
2727,7.20397496027189
2728,7.2016480680256
2729,7.19932192736815
2730,7.19699653805676
2731,7.19467189984875
2732,7.1923480125015
2733,7.1900248757725
2734,7.1877024894193
2735,7.18538085319951
2736,7.18305996687086
2737,7.18073983019111
2738,7.17842044291814
2739,7.17610180480989
2740,7.17378391562437
2741,7.17146677511969
2742,7.16915038305402
2743,7.16683473918561
2744,7.1645198432728
2745,7.16220569507399
2746,7.15989229434768
2747,7.15757964085242
2748,7.15526773434687
2749,7.15295657458974
2750,7.15064616133984
2751,7.14833649435604
2752,7.1460275733973
2753,7.14371939822265
2754,7.1414119685912
2755,7.13910528426215
2756,7.13679934499475
2757,7.13449415054836
2758,7.1321897006824
2759,7.12988599515636
2760,7.12758303372982
2761,7.12528081616245
2762,7.12297934221397
2763,7.12067861164419
2764,7.118378624213
2765,7.11607937968037
2766,7.11378087780634
2767,7.11148311835104
2768,7.10918610107465
2769,7.10688982573745
2770,7.10459429209981
2771,7.10229949992214
2772,7.10000544896497
2773,7.09771213898886
2774,7.09541956975449
2775,7.09312774102259
2776,7.09083665255399
2777,7.08854630410957
2778,7.08625669545031
2779,7.08396782633726
2780,7.08167969653154
2781,7.07939230579436
2782,7.07710565388699
2783,7.0748197405708
2784,7.07253456560722
2785,7.07025012875776
2786,7.06796642978401
2787,7.06568346844763
2788,7.06340124451037
2789,7.06111975773404
2790,7.05883900788055
2791,7.05655899471187
2792,7.05427971799004
2793,7.0520011774772
2794,7.04972337293554
2795,7.04744630412736
2796,7.04516997081499
2797,7.0428943727609
2798,7.04061950972757
2799,7.0383453814776
2800,7.03607198777366
2801,7.03379932837848
2802,7.03152740305488
2803,7.02925621156576
2804,7.02698575367409
2805,7.02471602914291
2806,7.02244703773536
2807,7.02017877921462
2808,7.01791125334398
2809,7.01564445988679
2810,7.01337839860648
2811,7.01111306926655
2812,7.0088484716306
2813,7.00658460546227
2814,7.00432147052531
2815,7.00205906658352
2816,6.9997973934008
2817,6.9975364507411
2818,6.99527623836847
2819,6.99301675604703
2820,6.99075800354096
2821,6.98849998061454
2822,6.98624268703211
2823,6.9839861225581
2824,6.98173028695699
2825,6.97947517999337
2826,6.97722080143188
2827,6.97496715103725
2828,6.97271422857428
2829,6.97046203380785
2830,6.96821056650291
2831,6.96595982642449
2832,6.96370981333769
2833,6.9614605270077
2834,6.95921196719978
2835,6.95696413367925
2836,6.95471702621153
2837,6.95247064456209
2838,6.95022498849651
2839,6.94798005778041
2840,6.9457358521795
2841,6.94349237145959
2842,6.94124961538651
2843,6.93900758372623
2844,6.93676627624474
2845,6.93452569270814
2846,6.93228583288259
2847,6.93004669653434
2848,6.9278082834297
2849,6.92557059333506
2850,6.92333362601689
2851,6.92109738124174
2852,6.91886185877621
2853,6.91662705838701
2854,6.9143929798409
2855,6.91215962290472
2856,6.9099269873454
2857,6.90769507292993
2858,6.90546387942538
2859,6.9032334065989
2860,6.9010036542177
2861,6.89877462204908
2862,6.89654630986042
2863,6.89431871741915
2864,6.8920918444928
2865,6.88986569084896
2866,6.88764025625531
2867,6.88541554047959
2868,6.88319154328962
2869,6.8809682644533
2870,6.8787457037386
2871,6.87652386091357
2872,6.87430273574633
2873,6.87208232800506
2874,6.86986263745806
2875,6.86764366387365
2876,6.86542540702025
2877,6.86320786666638
2878,6.86099104258059
2879,6.85877493453153
2880,6.85655954228791
2881,6.85434486561854
2882,6.85213090429228
2883,6.84991765807808
2884,6.84770512674495
2885,6.84549331006199
2886,6.84328220779836
2887,6.84107181972331
2888,6.83886214560614
2889,6.83665318521626
2890,6.83444493832313
2891,6.83223740469629
2892,6.83003058410535
2893,6.82782447632
2894,6.82561908111
2895,6.8234143982452
2896,6.8212104274955
2897,6.81900716863088
2898,6.81680462142142
2899,6.81460278563724
2900,6.81240166104856
2901,6.81020124742565
2902,6.80800154453888
2903,6.80580255215867
2904,6.80360427005553
2905,6.80140669800005
2906,6.79920983576287
2907,6.79701368311472
2908,6.79481823982641
2909,6.79262350566881
2910,6.79042948041286
2911,6.78823616382961
2912,6.78604355569014
2913,6.78385165576562
2914,6.7816604638273
2915,6.77946997964651
2916,6.77728020299462
2917,6.77509113364313
2918,6.77290277136355
2919,6.77071511592751
2920,6.7685281671067
2921,6.76634192467288
2922,6.76415638839788
2923,6.76197155805362
2924,6.75978743341208
2925,6.75760401424531
2926,6.75542130032545
2927,6.75323929142471
2928,6.75105798731536
2929,6.74887738776974
2930,6.7466974925603
2931,6.74451830145952
2932,6.74233981423998
2933,6.74016203067432
2934,6.73798495053526
2935,6.7358085735956
2936,6.7336328996282
2937,6.731457928406
2938,6.72928365970202
2939,6.72711009328933
2940,6.7249372289411
2941,6.72276506643056
2942,6.72059360553102
2943,6.71842284601586
2944,6.71625278765851
2945,6.71408343023253
2946,6.71191477351149
2947,6.70974681726908
2948,6.70757956127903
2949,6.70541300531516
2950,6.70324714915138
2951,6.70108199256163
2952,6.69891753531996
2953,6.69675377720047
2954,6.69459071797736
2955,6.69242835742487
2956,6.69026669531733
2957,6.68810573142915
2958,6.6859454655348
2959,6.68378589740882
2960,6.68162702682584
2961,6.67946885356055
2962,6.67731137738772
2963,6.67515459808218
2964,6.67299851541884
2965,6.67084312917269
2966,6.66868843911879
2967,6.66653444503226
2968,6.66438114668831
2969,6.66222854386221
2970,6.66007663632931
2971,6.65792542386502
2972,6.65577490624484
2973,6.65362508324434
2974,6.65147595463915
2975,6.64932752020498
2976,6.64717977971761
2977,6.64503273295289
2978,6.64288637968676
2979,6.64074071969522
2980,6.63859575275433
2981,6.63645147864024
2982,6.63430789712916
2983,6.63216500799738
2984,6.63002281102127
2985,6.62788130597726
2986,6.62574049264185
2987,6.62360037079161
2988,6.62146094020321
2989,6.61932220065336
2990,6.61718415191885
2991,6.61504679377655
2992,6.6129101260034
2993,6.61077414837641
2994,6.60863886067266
2995,6.6065042626693
2996,6.60437035414357
2997,6.60223713487275
2998,6.60010460463422
2999,6.59797276320542
3000,6.59584161036387
3001,6.59371114588714
3002,6.59158136955291
3003,6.58945228113888
3004,6.58732388042288
3005,6.58519616718276
3006,6.58306914119649
3007,6.58094280224206
3008,6.57881715009756
3009,6.57669218454117
3010,6.57456790535111
3011,6.57244431230568
3012,6.57032140518326
3013,6.56819918376229
3014,6.56607764782129
3015,6.56395679713885
3016,6.56183663149363
3017,6.55971715066437
3018,6.55759835442986
3019,6.55548024256899
3020,6.55336281486069
3021,6.55124607108399
3022,6.54913001101798
3023,6.54701463444181
3024,6.54489994113472
3025,6.54278593087601
3026,6.54067260344506
3027,6.53855995862131
3028,6.53644799618428
3029,6.53433671591356
3030,6.53222611758881
3031,6.53011620098976
3032,6.5280069658962
3033,6.52589841208802
3034,6.52379053934516
3035,6.52168334744762
3036,6.51957683617551
3037,6.51747100530897
3038,6.51536585462823
3039,6.5132613839136
3040,6.51115759294545
3041,6.5090544815042
3042,6.50695204937038
3043,6.50485029632457
3044,6.50274922214743
3045,6.50064882661968
3046,6.4985491095221
3047,6.49645007063558
3048,6.49435170974104
3049,6.4922540266195
3050,6.49015702105203
3051,6.48806069281979
3052,6.48596504170399
3053,6.48387006748592
3054,6.48177576994694
3055,6.47968214886849
3056,6.47758920403207
3057,6.47549693521925
3058,6.47340534221168
3059,6.47131442479107
3060,6.4692241827392
3061,6.46713461583793
3062,6.46504572386918
3063,6.46295750661496
3064,6.46086996385732
3065,6.45878309537841
3066,6.45669690096043
3067,6.45461138038566
3068,6.45252653343645
3069,6.45044235989521
3070,6.44835885954444
3071,6.44627603216669
3072,6.44419387754459
3073,6.44211239546084
3074,6.44003158569821
3075,6.43795144803954
3076,6.43587198226774
3077,6.43379318816579
3078,6.43171506551674
3079,6.4296376141037
3080,6.42756083370988
3081,6.42548472411852
3082,6.42340928511297
3083,6.42133451647661
3084,6.41926041799292
3085,6.41718698944544
3086,6.41511423061778
3087,6.41304214129362
3088,6.4109707212567
3089,6.40889997029086
3090,6.40682988817997
3091,6.40476047470799
3092,6.40269172965896
3093,6.40062365281698
3094,6.39855624396621
3095,6.39648950289088
3096,6.39442342937532
3097,6.39235802320389
3098,6.39029328416104
3099,6.38822921203129
3100,6.38616580659923
3101,6.3841030676495
3102,6.38204099496685
3103,6.37997958833606
3104,6.37791884754199
3105,6.37585877236958
3106,6.37379936260383
3107,6.37174061802983
3108,6.3696825384327
3109,6.36762512359766
3110,6.36556837331
3111,6.36351228735505
3112,6.36145686551825
3113,6.35940210758508
3114,6.3573480133411
3115,6.35529458257193
3116,6.35324181506328
3117,6.35118971060091
3118,6.34913826897066
3119,6.34708748995842
3120,6.34503737335018
3121,6.34298791893197
3122,6.34093912648992
3123,6.33889099581019
3124,6.33684352667904
3125,6.33479671888279
3126,6.33275057220782
3127,6.3307050864406
3128,6.32866026136764
3129,6.32661609677555
3130,6.32457259245099
3131,6.3225297481807
3132,6.32048756375146
3133,6.31844603895015
3134,6.31640517356372
3135,6.31436496737918
3136,6.31232542018358
3137,6.3102865317641
3138,6.30824830190793
3139,6.30621073040236
3140,6.30417381703475
3141,6.30213756159251
3142,6.30010196386313
3143,6.29806702363418
3144,6.29603274069327
3145,6.29399911482811
3146,6.29196614582646
3147,6.28993383347615
3148,6.28790217756507
3149,6.28587117788121
3150,6.2838408342126
3151,6.28181114634734
3152,6.2797821140736
3153,6.27775373717964
3154,6.27572601545377
3155,6.27369894868436
3156,6.27167253665986
3157,6.26964677916879
3158,6.26762167599973
3159,6.26559722694134
3160,6.26357343178234
3161,6.26155029031151
3162,6.25952780231773
3163,6.2575059675899
3164,6.25548478591703
3165,6.25346425708818
3166,6.25144438089249
3167,6.24942515711913
3168,6.2474065855574
3169,6.24538866599661
3170,6.24337139822618
3171,6.24135478203558
3172,6.23933881721433
3173,6.23732350355206
3174,6.23530884083843
3175,6.23329482886319
3176,6.23128146741615
3177,6.22926875628718
3178,6.22725669526624
3179,6.22524528414334
3180,6.22323452270856
3181,6.22122441075204
3182,6.21921494806402
3183,6.21720613443477
3184,6.21519796965465
3185,6.21319045351407
3186,6.21118358580353
3187,6.20917736631359
3188,6.20717179483486
3189,6.20516687115804
3190,6.20316259507389
3191,6.20115896637323
3192,6.19915598484697
3193,6.19715365028605
3194,6.19515196248151
3195,6.19315092122446
3196,6.19115052630604
3197,6.1891507775175
3198,6.18715167465013
3199,6.1851532174953
3200,6.18315540584445
3201,6.18115823948906
3202,6.17916171822073
3203,6.17716584183107
3204,6.1751706101118
3205,6.17317602285468
3206,6.17118207985156
3207,6.16918878089433
3208,6.16719612577498
3209,6.16520411428553
3210,6.1632127462181
3211,6.16122202136486
3212,6.15923193951805
3213,6.15724250046998
3214,6.15525370401303
3215,6.15326554993964
3216,6.15127803804231
3217,6.14929116811362
3218,6.14730493994622
3219,6.14531935333282
3220,6.1433344080662
3221,6.14135010393919
3222,6.13936644074471
3223,6.13738341827574
3224,6.13540103632532
3225,6.13341929468657
3226,6.13143819315266
3227,6.12945773151683
3228,6.12747790957241
3229,6.12549872711277
3230,6.12352018393135
3231,6.12154227982168
3232,6.11956501457731
3233,6.11758838799191
3234,6.11561239985919
3235,6.11363704997292
3236,6.11166233812695
3237,6.10968826411519
3238,6.10771482773162
3239,6.10574202877029
3240,6.10376986702531
3241,6.10179834229085
3242,6.09982745436117
3243,6.09785720303057
3244,6.09588758809342
3245,6.09391860934418
3246,6.09195026657736
3247,6.08998255958753
3248,6.08801548816934
3249,6.08604905211749
3250,6.08408325122676
